filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
organ_electronic_001-090-050.wav ,0.1389349102973938 ,1536.6156578050375 ,558.5105398522325 ,2036.6925013547689 ,0.1386605852601156 ,-466.7297668457031 ,53.682125091552734 ,-72.51403045654297 ,-8.493634223937988 ,32.293094635009766 ,-17.88170051574707 ,-29.475879669189453 ,-4.269742965698242 ,3.5146028995513916 ,14.101241111755371 ,31.52535057067871 ,14.417454719543457 ,-22.671499252319336 ,-29.985910415649414 ,-15.640009880065918 ,0.34204554557800293 ,-0.09489742666482925 ,-22.125455856323242 ,-3.9657506942749023 ,37.31694793701172 ,organ_electronic
organ_electronic_001-071-100.wav ,0.1406284123659134 ,513.7824227442542 ,388.2741698023466 ,837.4922383038295 ,0.03441959447254335 ,-388.82470703125 ,120.73131561279297 ,26.50701332092285 ,11.370384216308594 ,2.7136149406433105 ,-20.94738006591797 ,-14.494828224182129 ,4.313947677612305 ,4.305952072143555 ,-6.428828239440918 ,-10.732630729675293 ,-7.989955425262451 ,-8.22731876373291 ,-8.665212631225586 ,-5.111286640167236 ,-6.189441680908203 ,-12.42535400390625 ,-16.288110733032227 ,-11.91471004486084 ,0.5330655574798584 ,organ_electronic
organ_electronic_028-068-127.wav ,0.12384331971406937 ,1294.0230063584836 ,1174.5150539144283 ,2008.6868903540462 ,0.08005272308526011 ,-342.2339172363281 ,79.72332000732422 ,-22.783342361450195 ,8.933191299438477 ,-10.551567077636719 ,4.600753307342529 ,-32.95569610595703 ,-46.345359802246094 ,-12.386468887329102 ,-14.201200485229492 ,-30.25961685180664 ,-24.311309814453125 ,-15.359177589416504 ,-6.9736199378967285 ,24.66720962524414 ,7.939855098724365 ,14.168036460876465 ,39.84471130371094 ,6.94467306137085 ,-18.256807327270508 ,organ_electronic
organ_electronic_007-062-100.wav ,0.1730346381664276 ,1714.5899499888005 ,1337.1398211933003 ,2563.3846922416906 ,0.11779432351878613 ,-207.14781188964844 ,63.835487365722656 ,-84.07819366455078 ,36.28880310058594 ,-11.089097023010254 ,18.959959030151367 ,-31.203937530517578 ,5.4302496910095215 ,-14.016660690307617 ,-13.617166519165039 ,-4.5967841148376465 ,-5.269661903381348 ,6.1841630935668945 ,-15.447415351867676 ,-5.948116779327393 ,-27.12299346923828 ,-7.1534037590026855 ,-6.707311153411865 ,-6.492409706115723 ,-19.559152603149414 ,organ_electronic
organ_electronic_113-033-025.wav ,0.2724314332008362 ,498.8653701075664 ,671.1603095173922 ,872.0324918713873 ,0.027758647940751446 ,-393.6665954589844 ,91.35636138916016 ,41.3001823425293 ,54.111385345458984 ,58.50237274169922 ,33.03590774536133 ,18.472122192382812 ,16.298198699951172 ,17.530414581298828 ,12.392789840698242 ,-3.144110679626465 ,-6.030613422393799 ,-1.885016679763794 ,-9.38123893737793 ,-7.492886543273926 ,-0.36589720845222473 ,-8.758644104003906 ,-7.570675373077393 ,1.408318281173706 ,-10.401067733764648 ,organ_electronic
organ_electronic_028-052-075.wav ,0.17521736025810242 ,517.6888890598559 ,518.3547599566235 ,955.8626208002167 ,0.02791388186416185 ,-396.5839538574219 ,93.17444610595703 ,40.788795471191406 ,14.992595672607422 ,11.157247543334961 ,1.4793033599853516 ,-10.695680618286133 ,-6.793766021728516 ,9.468753814697266 ,18.387983322143555 ,11.044445037841797 ,-2.585861921310425 ,-7.555912494659424 ,-4.2643280029296875 ,-7.446804046630859 ,-20.15062713623047 ,-26.505165100097656 ,-18.694169998168945 ,-8.409699440002441 ,-4.591580867767334 ,organ_electronic
organ_electronic_007-051-127.wav ,0.2036893367767334 ,937.6219709552059 ,881.0379192010996 ,1289.7517386199422 ,0.06340035675578035 ,-204.94871520996094 ,178.0811309814453 ,-40.19591522216797 ,8.701835632324219 ,-20.452255249023438 ,8.242077827453613 ,4.758606433868408 ,4.255198001861572 ,-4.507198810577393 ,-1.4210529327392578 ,4.080416202545166 ,-2.479874610900879 ,3.1367685794830322 ,-6.110715866088867 ,-1.4224915504455566 ,-5.365299701690674 ,-5.657761096954346 ,-9.316821098327637 ,-9.73692512512207 ,-7.650970458984375 ,organ_electronic
organ_electronic_028-085-127.wav ,0.11173568665981293 ,1932.9403078832797 ,1369.3500271306748 ,3558.9530459718208 ,0.12907559609826588 ,-386.9165954589844 ,33.4757194519043 ,-44.82596969604492 ,-45.76945114135742 ,-50.48524475097656 ,13.32142448425293 ,37.830509185791016 ,13.829051971435547 ,0.7602866291999817 ,-36.28683090209961 ,-22.659931182861328 ,27.305870056152344 ,13.604878425598145 ,4.428031921386719 ,-2.371133327484131 ,-14.960325241088867 ,2.6783814430236816 ,-15.271504402160645 ,14.380338668823242 ,34.76285934448242 ,organ_electronic
organ_electronic_028-095-127.wav ,0.10748223960399628 ,2100.4319062939003 ,522.4694208632322 ,2176.5338522850434 ,0.17963951860549132 ,-436.529296875 ,0.8750069737434387 ,-68.00288391113281 ,-7.754356384277344 ,38.40336990356445 ,12.58160400390625 ,-37.54171371459961 ,-5.508419990539551 ,32.242069244384766 ,1.2614929676055908 ,-27.066205978393555 ,1.9171804189682007 ,26.37099838256836 ,-10.786908149719238 ,-12.0121488571167 ,2.0606043338775635 ,8.014206886291504 ,13.43608283996582 ,-24.471708297729492 ,-3.5986990928649902 ,organ_electronic
organ_electronic_007-010-100.wav ,0.6014389991760254 ,84.83352759274518 ,166.46019029986203 ,111.77350523843931 ,0.00486587789017341 ,-422.5299987792969 ,130.79452514648438 ,93.87405395507812 ,58.89244079589844 ,39.104736328125 ,31.559463500976562 ,27.34041976928711 ,22.3878231048584 ,17.795352935791016 ,14.697785377502441 ,12.43270492553711 ,10.255739212036133 ,8.309267044067383 ,6.88458776473999 ,5.911620616912842 ,5.242284297943115 ,4.792658805847168 ,4.343532085418701 ,3.577718496322632 ,2.438009738922119 ,organ_electronic
organ_electronic_028-025-050.wav ,0.5340192914009094 ,206.89713966878338 ,353.9009340831259 ,452.5706737716763 ,0.006765376625722543 ,-422.83282470703125 ,86.43547058105469 ,74.94688415527344 ,60.2513427734375 ,44.11198425292969 ,27.67780303955078 ,13.931541442871094 ,5.784569263458252 ,2.686997890472412 ,1.8098093271255493 ,2.0847809314727783 ,4.251724720001221 ,7.3911590576171875 ,8.926018714904785 ,8.286903381347656 ,7.4301018714904785 ,7.257404804229736 ,6.3149094581604 ,3.916875123977661 ,1.9229090213775635 ,organ_electronic
organ_electronic_007-074-025.wav ,0.17157325148582458 ,3104.984452240817 ,1693.6466556466435 ,4720.8747290462425 ,0.25621500180635837 ,-313.9667663574219 ,-34.80481719970703 ,-64.01078033447266 ,71.43658447265625 ,-67.03533935546875 ,27.290674209594727 ,-26.232444763183594 ,0.049707092344760895 ,-22.84001922607422 ,-14.751335144042969 ,0.9969238042831421 ,14.327765464782715 ,28.48891258239746 ,-10.123017311096191 ,-3.9796297550201416 ,-30.586008071899414 ,-9.049128532409668 ,-7.214555740356445 ,10.235616683959961 ,-27.547969818115234 ,organ_electronic
organ_electronic_001-064-127.wav ,0.12167491763830185 ,514.0075042235809 ,368.8647693718399 ,808.5531069364162 ,0.036211840679190754 ,-399.8295593261719 ,92.9529800415039 ,31.81191062927246 ,13.135344505310059 ,5.8890252113342285 ,-4.9241042137146 ,-1.5209089517593384 ,3.7658374309539795 ,-1.9103286266326904 ,-8.48305892944336 ,-11.943610191345215 ,-12.99400806427002 ,-7.909093379974365 ,-2.356337785720825 ,-6.038626670837402 ,-14.239455223083496 ,-17.494922637939453 ,-15.971268653869629 ,-5.6175856590271 ,20.66434097290039 ,organ_electronic
organ_electronic_028-089-100.wav ,0.10648438334465027 ,1733.3265600972675 ,1028.726385484915 ,1822.231755780347 ,0.128705857117052 ,-439.5497741699219 ,6.79196834564209 ,-36.495121002197266 ,-30.238340377807617 ,-1.8130437135696411 ,42.34513473510742 ,13.042686462402344 ,-18.456708908081055 ,-28.49582290649414 ,-2.342909336090088 ,38.44881057739258 ,4.856090545654297 ,-18.653581619262695 ,-17.06356430053711 ,2.3609378337860107 ,21.294300079345703 ,2.7568039894104004 ,-2.4890072345733643 ,-22.46745491027832 ,-1.4053369760513306 ,organ_electronic
organ_electronic_007-029-025.wav ,0.29927849769592285 ,258.6029014236967 ,343.95814483676264 ,347.26957640895955 ,0.01957640895953757 ,-292.9141845703125 ,215.39468383789062 ,80.13902282714844 ,30.69179344177246 ,28.35698127746582 ,15.27448558807373 ,5.938504695892334 ,5.299722671508789 ,2.654240131378174 ,1.393117070198059 ,0.6085913181304932 ,-4.383177280426025 ,-8.723633766174316 ,-7.173867702484131 ,-2.4650886058807373 ,-1.0128651857376099 ,-3.6423065662384033 ,-3.117551326751709 ,2.0916242599487305 ,3.295161008834839 ,organ_electronic
organ_electronic_001-057-075.wav ,0.1413581520318985 ,402.1990200416469 ,349.98298343296864 ,669.2096335350434 ,0.026163972182080924 ,-417.30609130859375 ,105.56349182128906 ,33.495155334472656 ,28.241975784301758 ,23.406030654907227 ,-4.139277458190918 ,-16.367271423339844 ,-15.074463844299316 ,-10.365378379821777 ,-3.87562894821167 ,-3.458235263824463 ,-4.978474140167236 ,-6.393041133880615 ,-14.983677864074707 ,-19.0804386138916 ,-10.368128776550293 ,-6.456483840942383 ,-10.115324974060059 ,-10.46786117553711 ,-10.716846466064453 ,organ_electronic
organ_electronic_113-029-127.wav ,0.3238065242767334 ,504.81029064645674 ,782.308584243278 ,1001.9785269147399 ,0.025289017341040464 ,-372.5647888183594 ,91.864501953125 ,15.15489673614502 ,50.92941665649414 ,68.41966247558594 ,34.828941345214844 ,22.063983917236328 ,17.757835388183594 ,9.06474781036377 ,12.899325370788574 ,11.761631965637207 ,-0.6843494772911072 ,-3.4011456966400146 ,1.703781247138977 ,-2.3106534481048584 ,-8.468643188476562 ,-2.605759620666504 ,0.21406935155391693 ,-10.162012100219727 ,-10.246305465698242 ,organ_electronic
organ_electronic_057-036-050.wav ,0.20443396270275116 ,218.44375872216057 ,283.6517098141764 ,321.8155877438584 ,0.014515783056358382 ,-434.3507995605469 ,84.55744171142578 ,59.48336410522461 ,59.05609893798828 ,53.52488327026367 ,32.46327590942383 ,22.829689025878906 ,25.38884162902832 ,18.045177459716797 ,2.0459094047546387 ,-3.3750758171081543 ,3.3419294357299805 ,4.413267612457275 ,-4.951645374298096 ,-8.697314262390137 ,-2.2379977703094482 ,-1.9026083946228027 ,-9.658125877380371 ,-6.7151618003845215 ,4.994797706604004 ,organ_electronic
organ_electronic_104-073-025.wav ,0.13486294448375702 ,1037.3833284270781 ,628.0829054439406 ,1429.4063854768785 ,0.07950517070086706 ,-419.5030822753906 ,79.70582580566406 ,-18.586633682250977 ,29.82270622253418 ,34.917320251464844 ,0.39158913493156433 ,-13.248794555664062 ,-22.854455947875977 ,-9.32577133178711 ,5.771459102630615 ,7.046063423156738 ,8.92411994934082 ,20.601787567138672 ,35.8675651550293 ,9.456164360046387 ,-25.672067642211914 ,-22.100881576538086 ,-16.494365692138672 ,1.296362042427063 ,5.911650657653809 ,organ_electronic
organ_electronic_028-044-025.wav ,0.2693493366241455 ,283.72945493109825 ,325.89544535555694 ,510.8845793442919 ,0.013400921242774566 ,-391.43731689453125 ,91.72456359863281 ,61.08772659301758 ,32.60435485839844 ,18.73982048034668 ,16.967920303344727 ,16.546764373779297 ,10.393865585327148 ,0.1256319135427475 ,-7.726535797119141 ,-8.139824867248535 ,-1.1945067644119263 ,8.260519027709961 ,13.891524314880371 ,12.381421089172363 ,5.97162389755249 ,0.2851773500442505 ,-1.006969690322876 ,0.7384915947914124 ,1.493708848953247 ,organ_electronic
organ_electronic_113-080-127.wav ,0.12038243561983109 ,1703.3631121580538 ,624.9372633612446 ,1982.2993813222542 ,0.1518667584898844 ,-410.70281982421875 ,70.49571228027344 ,-75.37641906738281 ,-26.384883880615234 ,14.623744010925293 ,-7.728970050811768 ,-14.7046480178833 ,-6.522541522979736 ,21.80263328552246 ,38.034881591796875 ,3.336982250213623 ,-34.269927978515625 ,-30.654048919677734 ,-6.831596374511719 ,3.7462968826293945 ,-3.70597767829895 ,-6.947895050048828 ,10.355415344238281 ,19.823299407958984 ,-13.031179428100586 ,organ_electronic
organ_electronic_007-072-075.wav ,0.16529996693134308 ,2903.29991990297 ,1701.7879526607667 ,4471.375852375361 ,0.21963624458092484 ,-290.6253662109375 ,-29.018909454345703 ,-69.41401672363281 ,69.7264404296875 ,-58.918094635009766 ,21.9024600982666 ,-26.54092025756836 ,8.530203819274902 ,-20.051694869995117 ,-13.782062530517578 ,-21.88019561767578 ,-5.827774524688721 ,31.05984115600586 ,11.778949737548828 ,23.02553939819336 ,-15.742119789123535 ,-7.965879440307617 ,-37.9422492980957 ,-2.5977509021759033 ,19.891761779785156 ,organ_electronic
organ_electronic_001-078-100.wav ,0.14392942190170288 ,787.6674821824411 ,481.94310155639465 ,1249.174720014451 ,0.06008681809971098 ,-390.62725830078125 ,109.83660125732422 ,-6.644632339477539 ,-9.967430114746094 ,6.504522323608398 ,1.8549903631210327 ,2.834871768951416 ,-5.116541385650635 ,-12.508398056030273 ,-6.783455848693848 ,-2.0919673442840576 ,-1.6984682083129883 ,-7.199853897094727 ,-16.513723373413086 ,-17.442325592041016 ,-10.532058715820312 ,-4.305450439453125 ,8.855301856994629 ,38.37895584106445 ,52.33475112915039 ,organ_electronic
organ_electronic_028-061-127.wav ,0.1361919641494751 ,951.6112036636994 ,927.3461756613884 ,1538.5660336885837 ,0.053366600433526014 ,-377.05316162109375 ,103.79242706298828 ,-18.453685760498047 ,6.188775539398193 ,-2.9023561477661133 ,-8.29582405090332 ,18.68610954284668 ,-3.2411110401153564 ,-31.945383071899414 ,-29.60013198852539 ,-14.781021118164062 ,-10.310407638549805 ,-18.388601303100586 ,-8.3543119430542 ,-11.299257278442383 ,-37.418426513671875 ,-20.90399742126465 ,4.597390174865723 ,-5.498356342315674 ,-8.446252822875977 ,organ_electronic
organ_electronic_104-034-127.wav ,0.16056527197360992 ,241.5491817943398 ,272.5069641489339 ,242.34188719291907 ,0.01324850975433526 ,-389.8658752441406 ,114.00846862792969 ,51.19706726074219 ,39.941444396972656 ,25.570981979370117 ,1.6979225873947144 ,11.612768173217773 ,24.79181671142578 ,12.178804397583008 ,2.6540870666503906 ,-0.9292461276054382 ,-11.37470531463623 ,-11.58048152923584 ,-3.740307331085205 ,-6.962738037109375 ,-11.113271713256836 ,-12.17537784576416 ,-23.8033504486084 ,-30.60800552368164 ,-16.113597869873047 ,organ_electronic
organ_electronic_007-010-075.wav ,0.6403748393058777 ,80.16089409843971 ,155.82147238661838 ,116.5655764541185 ,0.004129222362716763 ,-431.0462341308594 ,125.24234771728516 ,95.71127319335938 ,64.3873291015625 ,42.918392181396484 ,32.58634948730469 ,27.802928924560547 ,23.589828491210938 ,19.037839889526367 ,15.360563278198242 ,12.980042457580566 ,11.135160446166992 ,9.197513580322266 ,7.295512676239014 ,5.745196342468262 ,4.504007816314697 ,3.3546559810638428 ,2.3195722103118896 ,1.714555025100708 ,1.8984692096710205 ,organ_electronic
organ_electronic_007-077-050.wav ,0.16340631246566772 ,3460.0122396674738 ,1762.5917752819994 ,5278.559796107298 ,0.29729554281069365 ,-338.80670166015625 ,-37.25188064575195 ,-53.33068084716797 ,64.66201782226562 ,-71.533935546875 ,34.92726135253906 ,-40.73304748535156 ,2.1778578758239746 ,-16.154932022094727 ,8.03032112121582 ,30.591339111328125 ,2.321748733520508 ,-4.443525314331055 ,-36.77651596069336 ,-5.972113132476807 ,-21.477333068847656 ,11.002676010131836 ,0.5845197439193726 ,14.842041969299316 ,72.56494903564453 ,organ_electronic
organ_electronic_104-065-100.wav ,0.1123189926147461 ,445.429434356315 ,468.7439960046695 ,483.0034377257948 ,0.02564746658236994 ,-383.1783752441406 ,77.22742462158203 ,25.982608795166016 ,35.52024841308594 ,23.67644500732422 ,8.986051559448242 ,8.040486335754395 ,-0.30066218972206116 ,-9.531007766723633 ,-16.649131774902344 ,-17.07500648498535 ,-8.621600151062012 ,-4.887677192687988 ,-8.188668251037598 ,-6.558353900909424 ,-5.554991722106934 ,-3.8489444255828857 ,3.950564384460449 ,15.170202255249023 ,37.001556396484375 ,organ_electronic
organ_electronic_028-036-025.wav ,0.3647117614746094 ,213.11337615970896 ,310.3854838227543 ,427.17891979768785 ,0.008509641437861272 ,-416.8984680175781 ,84.35298156738281 ,65.74805450439453 ,43.266021728515625 ,24.628042221069336 ,13.9694242477417 ,10.671222686767578 ,11.123144149780273 ,11.720817565917969 ,10.874662399291992 ,8.956807136535645 ,6.856861591339111 ,4.735052108764648 ,2.045196533203125 ,-1.4344877004623413 ,-4.757275104522705 ,-6.113644123077393 ,-4.147936820983887 ,0.8077451586723328 ,6.6568498611450195 ,organ_electronic
organ_electronic_028-042-100.wav ,0.24162422120571136 ,524.3602687746788 ,621.6399158439325 ,978.8894565119219 ,0.02616961705202312 ,-368.0686340332031 ,156.69508361816406 ,61.386436462402344 ,-1.2228693962097168 ,-6.642120361328125 ,18.655927658081055 ,20.62313461303711 ,7.352664470672607 ,-0.21380016207695007 ,-6.3033833503723145 ,-4.805716514587402 ,-8.683223724365234 ,-11.312744140625 ,-0.20579180121421814 ,8.31854248046875 ,16.87265396118164 ,14.24289321899414 ,-2.1746506690979004 ,-5.7336907386779785 ,-0.8443838357925415 ,organ_electronic
organ_electronic_001-042-050.wav ,0.14015088975429535 ,330.7616258912619 ,283.2544417851532 ,463.7106834808526 ,0.024998306539017343 ,-416.6742248535156 ,88.16316223144531 ,58.157142639160156 ,52.936710357666016 ,46.149166107177734 ,24.263484954833984 ,9.178464889526367 ,4.875814914703369 ,0.11687814444303513 ,-4.809509754180908 ,-8.861138343811035 ,-13.591885566711426 ,-17.13241958618164 ,-19.5626220703125 ,-18.17064094543457 ,-10.26663589477539 ,-7.852903366088867 ,-16.211498260498047 ,-16.45903778076172 ,-5.366436004638672 ,organ_electronic
organ_electronic_007-021-050.wav ,0.41730839014053345 ,157.3671763174806 ,245.80163590581992 ,215.08309248554914 ,0.009060016257225434 ,-364.94891357421875 ,199.0096435546875 ,91.77105712890625 ,39.630615234375 ,35.20915222167969 ,29.01875877380371 ,17.4125919342041 ,12.233153343200684 ,9.560710906982422 ,7.008492469787598 ,6.3113274574279785 ,5.406412601470947 ,3.367995023727417 ,1.3318462371826172 ,-0.388966828584671 ,-0.9650728106498718 ,-0.5091592073440552 ,-1.0009716749191284 ,-2.7524235248565674 ,-4.033372402191162 ,organ_electronic
organ_electronic_113-073-075.wav ,0.13990822434425354 ,1133.6923532033272 ,811.5289616695695 ,1820.1780109736271 ,0.06974519057080925 ,-381.4661865234375 ,99.87493133544922 ,-38.52749252319336 ,-7.480180740356445 ,8.769636154174805 ,-20.323152542114258 ,-11.754898071289062 ,-11.25042724609375 ,-26.558963775634766 ,-18.574329376220703 ,-4.0165629386901855 ,11.89550495147705 ,36.19231414794922 ,34.06704330444336 ,-1.0141712427139282 ,-23.401700973510742 ,-24.191083908081055 ,-17.365779876708984 ,0.16959434747695923 ,1.5628867149353027 ,organ_electronic
organ_electronic_007-056-075.wav ,0.20117546617984772 ,1247.7993885677945 ,1063.4697794842753 ,1755.5161669075144 ,0.09129165914017341 ,-203.1937255859375 ,127.6457290649414 ,-65.07463836669922 ,12.021769523620605 ,-13.776564598083496 ,26.067337036132812 ,-7.602680206298828 ,-6.821946620941162 ,-3.8310744762420654 ,-2.055114984512329 ,-1.4559179544448853 ,-11.218789100646973 ,-7.216414451599121 ,-13.408074378967285 ,-4.018046855926514 ,-5.353809833526611 ,9.481706619262695 ,5.914453506469727 ,1.0843284130096436 ,-12.198541641235352 ,organ_electronic
organ_electronic_057-065-075.wav ,0.13350491225719452 ,664.9076604546876 ,546.3584216345486 ,1018.5951894418353 ,0.04143616781069364 ,-390.4609375 ,92.85911560058594 ,11.784238815307617 ,20.33814811706543 ,10.409706115722656 ,-5.964011192321777 ,1.8701117038726807 ,9.735213279724121 ,-2.4498159885406494 ,-11.018787384033203 ,-7.013071537017822 ,-6.692997932434082 ,0.30330201983451843 ,-6.455099105834961 ,-17.95253562927246 ,-15.70046615600586 ,-14.113845825195312 ,-2.5033986568450928 ,19.424097061157227 ,50.694915771484375 ,organ_electronic
