filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
organ_electronic_007-072-127.wav ,0.16095563769340515,2879.7457899483006,1681.7808057416105,4458.804444770592,0.21613642521676305,-304.4440612792969,-25.54288482666016,-72.31751251220703,67.75801849365234,-58.75699996948242,25.48481559753418,-27.21417236328125,7.46675443649292,-18.246170043945312,-13.375446319580078,-21.7708797454834,-5.80482292175293,30.541038513183594,11.696528434753418,23.10600471496582,-15.150043487548828,-7.644984245300293,-37.90835571289063,-1.9646525382995603,20.2514705657959,organ_electronic
organ_electronic_104-081-127.wav ,0.10161936283111572,1829.0003367281909,600.4450885383766,2147.0968433887288,0.16973559429190752,-432.0892333984375,55.63625717163086,-35.55122756958008,36.78582763671875,29.74205207824707,-28.828277587890625,3.22171950340271,40.02046203613281,22.675334930419922,10.514731407165527,3.846744537353516,-22.55053520202637,-26.953548431396484,-2.16684889793396,7.381993770599365,-2.562788486480713,-1.193742036819458,14.600207328796387,-6.0592613220214835,-44.50959777832031,organ_electronic
organ_electronic_104-056-075.wav ,0.12978799641132355,416.89149538869384,608.1619116846335,419.5862874819365,0.01604836524566474,-374.800048828125,76.42736053466797,32.20944976806641,55.63442611694336,31.267635345458984,-10.29242992401123,3.83211350440979,7.486557960510254,-7.012812614440918,2.9325678348541264,4.3490824699401855,-0.9983074069023132,4.208077907562257,-11.620102882385256,-22.192079544067386,-4.97857141494751,-11.722862243652346,-25.973955154418945,-8.859060287475586,-5.797599792480469,organ_electronic
organ_electronic_028-083-025.wav ,0.10056109726428986,1158.1167548847095,591.1462674175539,1322.113777998555,0.08620563132225434,-437.5626831054688,20.32892417907715,-13.995872497558596,-28.046152114868164,-34.0516357421875,-5.90387773513794,25.73412322998047,26.85429954528809,19.06275177001953,-8.77260684967041,-34.704833984375,-17.152864456176758,5.100543022155762,16.07754898071289,23.317554473876953,4.084404945373535,-13.604689598083494,-14.043697357177734,-16.095474243164062,4.534390449523926,organ_electronic
organ_electronic_113-080-075.wav ,0.12096834927797318,1729.736675259319,643.4403638955067,2034.1408790191476,0.15487265173410406,-410.1841430664063,69.844970703125,-74.98931121826172,-25.04560470581055,14.5079927444458,-8.305880546569824,-15.048151016235352,-7.300781726837157,21.448781967163086,38.02008438110352,3.32063889503479,-33.939041137695305,-30.517120361328125,-6.893642902374268,4.06377649307251,-3.3162229061126713,-6.799154281616211,10.471153259277344,20.018388748168945,-12.805514335632324,organ_electronic
organ_electronic_028-064-050.wav ,0.12337274849414825,547.2496174032818,437.4466438675213,741.0907017702314,0.0353227736632948,-429.1241760253906,40.52113342285156,21.16576385498047,8.586516380310059,7.38589334487915,7.16807746887207,-2.541093111038208,-18.571590423583984,-28.004793167114254,-24.68362236022949,-16.956926345825195,-16.43050193786621,-23.079975128173828,-25.960796356201172,-17.563236236572266,-3.5489978790283203,4.273402690887451,3.341620445251465,3.694469928741455,13.744232177734375,organ_electronic
organ_electronic_113-035-127.wav ,0.2726510465145111,489.0264876091586,687.7784683750226,839.9816259483383,0.033169255780346824,-379.2231750488281,92.5145492553711,36.75014877319336,48.27009963989258,55.86025619506836,35.24456787109375,19.832714080810547,11.65255641937256,8.31840705871582,3.5640883445739746,-5.609722137451172,-5.5761494636535645,-1.857924580574036,-3.456493139266968,-6.142660140991211,-10.782848358154297,-9.237105369567873,-2.927852869033813,-8.024694442749022,-9.936725616455078,organ_electronic
organ_electronic_007-041-100.wav ,0.2324554622173309,514.7630783216247,593.5206935727339,696.7796016979769,0.03449015534682081,-243.29556274414062,226.5940704345703,15.81458854675293,18.000783920288086,3.271636486053467,-3.9795444011688232,-7.240975379943848,-9.676469802856444,-2.0212233066558842,-0.6948288679122925,1.8927006721496584,-0.3948887288570404,-1.058517575263977,-1.923665165901184,-3.6833958625793457,-4.435569286346436,-1.6446802616119385,-0.841377854347229,-1.099946141242981,0.09548286348581314,organ_electronic
organ_electronic_007-010-127.wav ,0.6561381816864014,80.81563751458741,159.6018521647576,109.59529104949421,0.005165055997109827,-423.581787109375,134.56199645996094,96.02953338623048,58.89439010620117,37.74597549438477,30.43931770324707,27.236858367919922,22.71937370300293,17.837024688720703,14.637701034545898,12.903164863586426,11.377503395080565,9.60688304901123,7.808471202850343,6.131868362426758,4.699977397918701,3.789133787155152,3.5109179019927983,3.5946500301361084,3.699672222137451,organ_electronic
organ_electronic_001-074-100.wav ,0.12642183899879456,575.4516877493879,425.49155115484876,981.752252303107,0.034566361091040464,-394.8112487792969,110.7637939453125,18.562923431396484,3.838365077972412,1.936125874519348,-8.224298477172853,2.6486706733703613,6.725574016571045,-6.19692850112915,-9.643418312072754,-7.551656246185303,-7.757596015930176,-3.88814115524292,-8.147768020629883,-19.532352447509766,-15.003948211669922,-3.2758243083953857,-3.156996488571167,-11.112773895263672,-23.0697078704834,organ_electronic
organ_electronic_001-095-050.wav ,0.12808887660503387,1861.620389181101,552.7198455915355,2405.557515579841,0.171242774566474,-472.7466430664063,21.370059967041016,-72.37206268310547,11.211692810058594,20.587345123291016,-27.903942108154297,4.19612455368042,27.594104766845703,7.451474666595459,-5.7400431632995605,-21.22838020324707,-24.283693313598636,0.42314863204956055,13.458196640014648,-3.4722814559936523,-9.527286529541016,7.378993511199951,-11.079301834106444,-36.18947219848633,8.628889083862305,organ_electronic
organ_electronic_007-019-050.wav ,0.3931321203708649,147.5261551580787,219.29075183899826,198.65313403179192,0.009539830202312137,-358.6784362792969,184.2523193359375,100.07437896728516,45.04681015014648,32.310047149658196,29.813087463378906,20.93031120300293,13.14763355255127,10.10383129119873,7.385629177093506,4.5343170166015625,3.5652871131896973,3.4643986225128174,3.269686460494995,3.651294231414795,3.5586872100830083,0.8948777914047241,-3.48555064201355,-6.001588344573975,-4.527671813964844,organ_electronic
organ_electronic_057-072-100.wav ,0.13400039076805115,1138.7672630746606,598.4762185702747,1438.2437116148847,0.10542076860549134,-421.4370422363281,74.35684967041016,-25.232370376586914,-2.0922441482543945,18.804962158203125,20.29210662841797,5.330994606018066,-23.829191207885746,-12.549471855163574,0.3486520051956177,-7.169198513031006,-0.6096925139427185,14.484577178955078,38.05183029174805,35.68315887451172,-3.824062824249268,-24.32205581665039,-29.1461238861084,-8.771377563476562,25.12486457824707,organ_electronic
organ_electronic_007-009-050.wav ,0.6127094626426697,79.73624294149056,150.6609494350699,109.03517882947979,0.006336366510115607,-408.68109130859375,129.37272644042972,96.68025207519531,62.41041564941406,39.75948333740234,30.03897857666016,26.494140625,23.031349182128906,18.569843292236328,14.867619514465332,12.759271621704102,11.349865913391113,9.683493614196776,7.851194858551025,6.3940181732177725,5.372437000274658,4.402567863464356,3.316983699798584,2.4336981773376465,2.170236587524414,organ_electronic
organ_electronic_057-077-050.wav ,0.13740000128746033,1492.7942343052673,501.1198471569229,1842.0223875541906,0.1355925984465318,-470.9718627929688,65.99285125732422,-54.79687881469727,10.29636001586914,44.58614730834961,4.8523216247558585,-19.859905242919922,-11.66779613494873,6.04344654083252,8.981348991394043,19.748533248901367,26.63188171386719,-4.633206367492676,-30.558652877807614,-20.382816314697266,0.1505146622657776,11.705519676208494,-13.584846496582033,-30.814476013183594,20.900442123413086,organ_electronic
organ_electronic_057-067-050.wav ,0.14012907445430756,799.977526089232,626.2698557656485,1215.1323439757946,0.05235899114884393,-409.1997680664063,99.67577362060548,3.3276212215423584,12.97878360748291,10.809743881225586,-11.106136322021484,7.379247188568115,7.886229991912843,-17.694286346435547,-14.623037338256836,-4.017751216888429,-3.6771233081817623,-2.31121039390564,-20.14967536926269,-33.339099884033196,-2.8630559444427486,25.667104721069336,30.30606460571289,39.55667495727539,20.119001388549805,organ_electronic
organ_electronic_007-068-025.wav ,0.17143920063972473,2415.610535988724,1536.2220424904901,3808.8253307893788,0.17539739884393066,-271.64517211914057,3.9586505889892583,-88.52863311767578,73.94173431396484,-45.29134750366211,7.829644203186035,-34.99779891967773,8.310076713562013,-18.31573486328125,1.4980123043060305,-3.7799904346466064,-32.81972122192383,-12.357156753540039,-24.73684120178223,10.40278434753418,2.4184281826019287,26.44181823730469,24.077617645263672,21.74413108825684,-17.69464683532715,organ_electronic
organ_electronic_001-061-050.wav ,0.11847566068172455,455.6733354172611,343.9547430897165,644.6269305455203,0.025833747290462433,-387.7112121582031,82.0444107055664,34.92929077148437,22.7451286315918,12.11187744140625,-9.555912017822266,-14.858256340026855,-7.758091926574707,-4.503820419311523,-3.50442123413086,-6.324378967285156,-12.410074234008787,-14.419828414916992,-14.19388198852539,-11.17473316192627,-2.376044750213623,-1.3947010040283203,-11.925223350524902,-14.165700912475586,-9.335000038146973,organ_electronic
organ_electronic_001-090-100.wav ,0.13829579949378967,1510.9709655380673,546.7931083453482,1989.7675442557806,0.1354119626083815,-476.0625,55.333251953125,-72.46943664550781,-8.971989631652832,32.20784378051758,-17.865915298461914,-29.556230545043945,-4.415217399597168,2.8409998416900635,13.5939302444458,31.80132293701172,14.6618013381958,-22.545490264892575,-29.88311195373535,-15.578506469726562,0.5882796049118042,-0.3178314566612244,-22.66742706298828,-3.888118267059326,37.34507369995117,organ_electronic
organ_electronic_007-023-075.wav ,0.39986851811409,180.9443191164896,268.40314472598806,246.94725433526008,0.011337721278901734,-335.70660400390625,195.75320434570312,91.75736236572266,37.44074630737305,32.005870819091804,27.3043155670166,15.227548599243164,9.122382164001463,6.836532115936278,4.19873046875,3.788739919662476,4.1745028495788565,2.513254165649414,0.6360675692558289,-0.3863268792629242,-2.1359128952026367,-4.280987739562988,-4.908222675323486,-3.490217685699463,-1.1902594566345217,organ_electronic
organ_electronic_028-030-127.wav ,0.4553015232086182,402.49353824404716,827.1879810823385,733.6225388367053,0.01479802655346821,-374.8695983886719,144.35813903808594,76.51856994628906,49.49625015258789,18.602161407470703,8.948908805847168,-12.405691146850586,8.156517028808594,11.42922306060791,-3.485670566558838,17.368818283081055,20.570831298828125,5.733852863311768,5.256467819213867,12.900176048278807,6.45961856842041,-3.4637320041656494,0.13283966481685638,11.011398315429688,1.491774320602417,organ_electronic
organ_electronic_007-033-075.wav ,0.27965810894966125,308.84798492647036,410.8683813738436,435.7673071712428,0.019982839595375727,-286.4114074707031,235.94541931152344,56.36052703857422,28.101903915405273,23.836750030517575,6.857154369354247,5.382771968841553,-0.7763686180114746,-3.3672821521759038,-1.0933899879455566,-2.7285706996917725,-5.0635085105896,-3.55973744392395,2.0762035846710205,2.433070659637451,-0.7572484612464905,0.9960840344429016,2.456441164016724,0.2057597041130066,-1.5145397186279297,organ_electronic
organ_electronic_104-056-100.wav ,0.13000695407390594,443.698751954896,648.5820686843656,477.8379583634393,0.016395524747109827,-381.25677490234375,74.13088989257812,29.062782287597656,59.98054885864258,34.36859893798828,-13.871917724609375,2.966710090637207,10.377447128295898,-7.496304035186768,1.0266156196594238,4.576746463775635,-0.8949103355407715,3.8701169490814213,-11.26495361328125,-21.97682762145996,-4.85884428024292,-11.72329044342041,-26.634225845336914,-8.911307334899902,-4.995069980621338,organ_electronic
organ_electronic_104-046-100.wav ,0.2084864974021912,406.2292108334197,484.8818870490357,800.462597091763,0.026415168894508668,-406.8023376464844,114.7442626953125,21.539548873901367,46.99637985229492,65.18692779541016,23.431650161743164,-6.594998359680176,-8.88004207611084,-5.267540454864502,-7.914354801177978,-14.341670036315918,-11.364410400390625,-4.038173198699951,-8.084053993225098,-19.910608291625977,-12.663371086120605,13.700939178466795,13.6318941116333,-9.242252349853516,-5.486391544342041,organ_electronic
organ_electronic_104-050-025.wav ,0.17775076627731326,367.7438215364042,494.65048889035546,453.4419594472544,0.01551492503612717,-393.0813903808594,99.99591064453124,30.76057243347168,49.25516891479492,57.539451599121094,7.440399169921875,-14.500141143798828,5.338521480560303,3.2771599292755127,-12.703001976013185,-7.165852546691895,-3.0008242130279537,-13.271464347839355,-7.531654834747314,12.111554145812988,10.150981903076172,-6.926635265350343,-5.6327009201049805,2.788881778717041,-9.671371459960938,organ_electronic
organ_electronic_057-029-025.wav ,0.2462947964668274,228.43337916359988,329.25387605682005,378.0757485097544,0.01409241781069364,-433.76947021484375,82.87461853027344,52.696067810058594,61.11228942871094,51.3210563659668,24.649227142333984,19.53048324584961,15.82768726348877,4.483599185943604,6.712681770324707,11.26689338684082,4.280064582824707,-1.7496819496154783,-3.491147518157959,-3.487992286682129,1.5877526998519895,0.2929929792881012,-12.405961990356445,-14.83206272125244,-4.831871032714844,organ_electronic
organ_electronic_104-034-100.wav ,0.16090531647205353,242.61186939727278,278.3806044023382,241.28389744400292,0.013194883489884393,-390.1875915527344,113.50765228271484,50.92369079589844,41.01062774658203,25.55541610717773,0.9559147357940674,12.444371223449707,25.63246726989746,11.421666145324707,1.8039642572402956,-1.120152235031128,-11.597698211669922,-11.816694259643555,-4.047996044158936,-7.440185070037843,-10.657824516296387,-10.746545791625977,-23.214677810668945,-31.024843215942386,-16.271318435668945,organ_electronic
organ_electronic_028-085-075.wav ,0.103619284927845,1293.4099474718014,705.2300836369113,1415.5902840498557,0.09884167268786127,-443.0343627929688,15.68085765838623,-21.805688858032227,-31.04112243652344,-27.843055725097656,14.856557846069336,34.745349884033196,17.15913963317871,-1.948141932487488,-33.310440063476555,-23.354352951049805,16.337810516357422,20.276657104492188,15.004764556884766,-4.873914241790772,-23.68625259399414,-7.45496654510498,1.0834343433380127,14.5891752243042,21.471920013427734,organ_electronic
organ_electronic_001-096-025.wav ,0.1236727237701416,1958.023606900003,600.7008205520569,2524.1768368406792,0.17438132225433525,-481.5242614746094,16.316186904907227,-72.8245849609375,10.41146183013916,14.502565383911133,-22.57184219360352,9.115184783935547,23.23305511474609,8.253877639770508,-12.057144165039062,-29.61124420166016,-8.18929386138916,21.323251724243164,11.232929229736328,-15.026217460632324,-10.047551155090332,2.3603198528289795,-23.60262489318848,-11.490839958190918,39.16934585571289,organ_electronic
organ_electronic_104-047-075.wav ,0.2255038321018219,445.97582154001435,534.7225611849389,1009.446689848266,0.02786872290462428,-405.39398193359375,111.7043914794922,23.696720123291016,42.72220993041992,63.51933288574219,19.958232879638672,-14.055343627929688,-7.012055397033691,-0.6870471239089966,-9.56174087524414,-11.664514541625975,-2.287769079208374,0.671292245388031,-10.11715316772461,-16.223175048828125,1.8787276744842532,20.34754753112793,6.1690616607666025,-10.219280242919922,3.3612067699432373,organ_electronic
